username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
MaatSattva;2018-07-30 17:46;0;0;"Wow sir are you sure you are describing Christians or MS13? You sir are an Fn Bigot and Racist. May god let your soul perish in hell. #Walkaway #RedTsunami2018 #Trump2020 #NikkiHaley2024 #MAGA #HindusforTrump";;;#Walkaway #RedTsunami2018 #Trump2020 #NikkiHaley2024 #MAGA #HindusforTrump;"1024048496305815552";https://twitter.com/MaatSattva/status/1024048496305815552;0
naaanaaM;2018-07-30 17:45;3;2;"If you support @realDonaldTrump you must make sure you vote republican in your midterm elections! Let’s turn up the #RedWave #MAGA2018 #Walkaway @RealCandaceO @LauraLoomer @DiamondandSilk @Joy_Villa @IamAmazingLucas @RealOmarNavarro @hodgetwins pic.twitter.com/viZ9kjnAuq";;@realDonaldTrump @RealCandaceO @LauraLoomer @DiamondandSilk @Joy_Villa @IamAmazingLucas @RealOmarNavarro @hodgetwins;#RedWave #MAGA2018 #Walkaway;"1024048447077404672";https://twitter.com/naaanaaM/status/1024048447077404672;0
GaryMayton1;2018-07-30 17:45;0;0;"@RobertMueIIer : Pres T, love, trust & appreciate u, ur family, team & administration. Not a vote was changed! They lost, you won & now crybabies Dems & Deep State (by definition want to subvert election results & our democracy). They r the liars, leakers & thieves #walkaway !";;@RobertMueIIer;#walkaway;"1024048335173443584";https://twitter.com/GaryMayton1/status/1024048335173443584;0
HenRod5;2018-07-30 17:45;0;0;"#WalkAway";;;#WalkAway;"1024048302248140800";https://twitter.com/HenRod5/status/1024048302248140800;0
PDO707;2018-07-30 17:44;0;1;"It's going to be such a rough 6 more years for you. #MAGA #QAnon #WalkAway";;;#MAGA #QAnon #WalkAway;"1024048225320194048";https://twitter.com/PDO707/status/1024048225320194048;0
SophiaHelwani;2018-07-30 17:44;0;3;"#WalkAway pic.twitter.com/hh61No6DYF";;;#WalkAway;"1024048212724903936";https://twitter.com/SophiaHelwani/status/1024048212724903936;0
stigohara1;2018-07-30 17:44;1;5;"..that crap only goes in *one* direction!.. #walkaway";;;#walkaway;"1024048183507345408";https://twitter.com/stigohara1/status/1024048183507345408;0
HenRod5;2018-07-30 17:44;0;0;"#WalkAway";;;#WalkAway;"1024048098958630912";https://twitter.com/HenRod5/status/1024048098958630912;0
GregMartone;2018-07-30 17:44;1;5;"Here is a Facebook post by the founder of the #WalkAway movement shortly after the Presidential election, many more like him pic.twitter.com/WnKeqEe5It";;;#WalkAway;"1024048088904867840";https://twitter.com/GregMartone/status/1024048088904867840;0
HenRod5;2018-07-30 17:44;0;0;"#WalkAway";;;#WalkAway;"1024048035268050949";https://twitter.com/HenRod5/status/1024048035268050949;0
HenRod5;2018-07-30 17:43;0;0;"#WalkAway";;;#WalkAway;"1024047942519476224";https://twitter.com/HenRod5/status/1024047942519476224;0
SCFGirl;2018-07-30 17:43;0;1;"#WalkAway";;;#WalkAway;"1024047920771940356";https://twitter.com/SCFGirl/status/1024047920771940356;0
beta420;2018-07-30 17:43;3;9;"#WalkAway #PedoWood #PedoGate #Pizzagate #TheGreatAwakening pic.twitter.com/KvjrYAJgfi";;;#WalkAway #PedoWood #PedoGate #Pizzagate #TheGreatAwakening;"1024047899045453824";https://twitter.com/beta420/status/1024047899045453824;0
JanineRPestel;2018-07-30 17:43;0;1;"Wow! And these people want to put someone of THEIR choosing in charge of our nation? We shouldn't laugh, though. She obviously has some kind of mental disorder and should be seeking professional care for her affliction. #walkaway #WalkAwayFromDemocrats #walkawayfrominsanity https:// twitter.com/freedom_moates /status/1023699700107698176 …";;;#walkaway #WalkAwayFromDemocrats #walkawayfrominsanity;"1024047894465150976";https://twitter.com/JanineRPestel/status/1024047894465150976;1
HenRod5;2018-07-30 17:43;0;0;"Let's see, very powerful and greedy people! Ummmm....let's replace those words with @BernieSanders and it would be a correct statement. #WalkAway";;@BernieSanders;#WalkAway;"1024047825259257857";https://twitter.com/HenRod5/status/1024047825259257857;0
GaryMayton1;2018-07-30 17:43;1;1;"@realDonaldTrump : We love, trust & appreciate you, ur family, team & administration. Not a vote was changed! They lost, you won & now crybabies Dems & Deep State (by definition want to subvert election results & our democracy). They r the liars, leakers & thieves #walkaway !";;@realDonaldTrump;#walkaway;"1024047822432337921";https://twitter.com/GaryMayton1/status/1024047822432337921;0
sgtmolly06;2018-07-30 17:43;0;0;"#NeverPolis #WalkAway #Colorado #copolitics #COGov #NothingIsEverFree https:// twitter.com/cologop/status /1023948098165305345 …";;;#NeverPolis #WalkAway #Colorado #copolitics #COGov #NothingIsEverFree;"1024047784570183680";https://twitter.com/sgtmolly06/status/1024047784570183680;1
pewtergod;2018-07-30 17:42;0;0;"Of course, everyone knows that #WalkAway is just a front for Russian bots that steals photos and identities. Has been proven over and over again. https:// twitter.com/RedNationRisin g/status/1023671440120266752 …";;;#WalkAway;"1024047635106340864";https://twitter.com/pewtergod/status/1024047635106340864;1
mhortman1;2018-07-30 17:42;0;2;"#walkaway pic.twitter.com/CV33NsdhOJ";;;#walkaway;"1024047634804342785";https://twitter.com/mhortman1/status/1024047634804342785;0
MaatSattva;2018-07-30 17:42;0;0;"Ann is a much hotter Coulter than Shannon. @AnnCoulter #Walkaway";;@AnnCoulter;#Walkaway;"1024047629678796800";https://twitter.com/MaatSattva/status/1024047629678796800;0
lipstickpundit1;2018-07-30 17:41;2;4;"Democrat Base: Swamp Donors, Welfare Queens, Antifa, Black Lives Matter, La Raza, Socialists, Communists & Illegals- Who Wants To Be Associated? #WalkAway";;;#WalkAway;"1024047475315941378";https://twitter.com/lipstickpundit1/status/1024047475315941378;0
MaatSattva;2018-07-30 17:41;0;0;"That statement is gay. Hahahah #Walkaway";;;#Walkaway;"1024047431023976448";https://twitter.com/MaatSattva/status/1024047431023976448;0
ScoutWarrior88;2018-07-30 17:41;0;3;"Keep it classy Tam. Oh yeah...you are a democrat.....the party of the F word. #WalkAway";;;#WalkAway;"1024047382873485312";https://twitter.com/ScoutWarrior88/status/1024047382873485312;0
LucyGallery;2018-07-30 17:41;2;0;"#Obama was a peacock. The first selfie president. #Trump is a bull, disrupting the global status quo and plowing through the problems left by Obama. It's amazing what can happen when you get a president who does the work & cares about America instead of just himself! #WalkAway pic.twitter.com/l0nNLVp7CA";;;#Obama #Trump #WalkAway;"1024047322806800384";https://twitter.com/LucyGallery/status/1024047322806800384;0
MaatSattva;2018-07-30 17:40;0;0;"Rachel is a bigot! #Walkaway";;;#Walkaway;"1024047180426838016";https://twitter.com/MaatSattva/status/1024047180426838016;0
sgtmolly06;2018-07-30 17:40;0;1;"#NeverPolis #WalkAway #Colorado #copolitics #COGov https:// twitter.com/cbiemiller/sta tus/1023921005754867712 …";;;#NeverPolis #WalkAway #Colorado #copolitics #COGov;"1024047179462148096";https://twitter.com/sgtmolly06/status/1024047179462148096;1
HenRod5;2018-07-30 17:40;0;0;"#WalkAway";;;#WalkAway;"1024047134616821761";https://twitter.com/HenRod5/status/1024047134616821761;0
RealQueen777;2018-07-30 17:40;0;0;"@RepMaxineWaters (1)Instead of Pushing 2RAISE Our TAXES, ABOLISH ICE, LIE on the LORD, ASSUME That WE Want2 Invaded By ILLEGALS, & REMOVIN The ONLY POTUS THAT'S NOT APART OF YOUR NWO "FCK AMERICA" MOVEMNT!? We #WALKAWAY , #America1st #ABOLISHDemoKKKraticSLAVEParty #NO2SOCIALISM";;@RepMaxineWaters;#WALKAWAY #America1st #ABOLISHDemoKKKraticSLAVEParty #NO2SOCIALISM;"1024047044330246144";https://twitter.com/RealQueen777/status/1024047044330246144;0
MrsWo7;2018-07-30 17:40;0;0;"#maga #WalkAwayCampaign #Walkaway https:// twitter.com/charliekirk11/ status/1023788385079570433 …";;;#maga #WalkAwayCampaign #Walkaway;"1024047043063566337";https://twitter.com/MrsWo7/status/1024047043063566337;1
HenRod5;2018-07-30 17:40;0;0;"#Walkaway";;;#Walkaway;"1024047037543788544";https://twitter.com/HenRod5/status/1024047037543788544;0
HenRod5;2018-07-30 17:40;0;0;"#WalkAway";;;#WalkAway;"1024046988420161536";https://twitter.com/HenRod5/status/1024046988420161536;0
MorencyBrian;2018-07-30 17:40;0;0;"A lot of comments here from folks suffering Trump Derangement Syndrome. Get over it or get help. Why? Because we conservatives are loving and care about you. We will welcome you when you get yourself well. #MAGA #WALKAWAY";;;#MAGA #WALKAWAY;"1024046980522233856";https://twitter.com/MorencyBrian/status/1024046980522233856;0
jacob_patricia;2018-07-30 17:39;0;0;"Every year, 77,000 "unaccompanied" minors breach our border. Not separated by border patrol, never had a parent w/them? 2017-Texas took in 7,000 unaccompanied minors & placed them in foster care. 1700 escaped! These R not babies, they R streetwise, delinquent teens! #WalkAway";;;#WalkAway;"1024046939388686337";https://twitter.com/jacob_patricia/status/1024046939388686337;0
TAVSTRA;2018-07-30 17:39;0;1;"And @therealroseanne lost her show, that she created, over ONE tweet that was questionable? This is why we #walkaway from Libs https:// twitter.com/JackPosobiec/s tatus/1024001055997218817 …";;@therealroseanne;#walkaway;"1024046914738606080";https://twitter.com/TAVSTRA/status/1024046914738606080;1
cannoliboy_69;2018-07-30 17:39;0;0;"Democrats only like democracy when it benefits them. #walkaway #MAGA";;;#walkaway #MAGA;"1024046753106911232";https://twitter.com/cannoliboy_69/status/1024046753106911232;0
kamisez;2018-07-30 17:39;0;2;"The best revenge is living a successful, happy life. Indeed. #walkaway";;;#walkaway;"1024046743850311683";https://twitter.com/kamisez/status/1024046743850311683;0
lindamarlow4;2018-07-30 17:38;2;3;"#WalkAway #MAGA https:// twitter.com/Brad_S_Brewer/ status/1023955565519749120 …";;;#WalkAway #MAGA;"1024046596525379584";https://twitter.com/lindamarlow4/status/1024046596525379584;1
AwwYouBlockedMe;2018-07-30 17:37;0;1;"#Democrats #walkaway lol";;;#Democrats #walkaway;"1024046464589152256";https://twitter.com/AwwYouBlockedMe/status/1024046464589152256;0
JCTaylor21;2018-07-30 17:37;0;3;"Thought the same thing. #WalkAway";;;#WalkAway;"1024046457542860806";https://twitter.com/JCTaylor21/status/1024046457542860806;0
AnXXopinion;2018-07-30 17:37;4;5;"#WalkAway from the left #NewMexico #NM #nmpol #NMDEMS #NewMexicoGOP He just called himself an ignoramus...but typical argument of the left (see the thread). No facts and “facts” they do present are out of context and insults presented as arguments. https:// twitter.com/NMdoglover/sta tus/1024024429406212096 …";;;#WalkAway #NewMexico #NM #nmpol #NMDEMS #NewMexicoGOP;"1024046427947720706";https://twitter.com/AnXXopinion/status/1024046427947720706;1
cannoliboy_69;2018-07-30 17:37;0;0;"Democrats only like democracy when it benefits them. #walkaway #maga";;;#walkaway #maga;"1024046395806740480";https://twitter.com/cannoliboy_69/status/1024046395806740480;0
AuthorAIJacob;2018-07-30 17:37;0;0;"And you wonder why we call you out each time....Ken, #WheresTheServer find it and all your questions will be answered and you’ll win a Pulitzer #WalkAway https:// twitter.com/KenDilanianNBC /status/1023936336317870080 …";;;#WheresTheServer #WalkAway;"1024046390027137024";https://twitter.com/AuthorAIJacob/status/1024046390027137024;1
MonaDeWitt;2018-07-30 17:37;0;0;"@TheJuanWilliams @JesseBWatters @greggutfeld @DanaPerino @TheFive This tells it all. Check it out Juan, since you’re such a VICTIM! #WalkAway @LouDobbs @seanhannity @TuckerCarlson @IngrahamAngle @JudgeJeanine @GreggJarrett @LindaSuhler @mitchellvii @POTUS https:// twitter.com/usminority/sta tus/1007191747355729920 …";;@TheJuanWilliams @JesseBWatters @greggutfeld @DanaPerino @TheFive @LouDobbs @seanhannity @TuckerCarlson @IngrahamAngle @JudgeJeanine @GreggJarrett @LindaSuhler @mitchellvii @POTUS;#WalkAway;"1024046287036063752";https://twitter.com/MonaDeWitt/status/1024046287036063752;1
HVOakaStarswift;2018-07-30 17:37;0;0;"I liked a @YouTube video http:// youtu.be/4YTCWi3R0u0?a #WalkAway Fansite Explosive Growth! - First Month Channel Stats";;@YouTube;#WalkAway;"1024046245583708161";https://twitter.com/HVOakaStarswift/status/1024046245583708161;0
pvinyard;2018-07-30 17:36;0;0;"Their unbelievably stupid stand is un-American and won’t be tolerated by a significant chunk of our population. #WalkAway from the NFL.";;;#WalkAway;"1024046176516141056";https://twitter.com/pvinyard/status/1024046176516141056;0
Dobronyi;2018-07-30 17:36;0;1;"#Trump45 #MAGA #2018Revelation #TrumpTrain #Trump2020 #KAG #AlexandriaOcasioCortez #DemocraticSocialists #WalkAway #LiesLiesLies @afbranco @CDNnow ♬♩♫♪~Lies~Thompson Twins~♬♩♫♪ https://www. youtube.com/watch?v=v6cn0m LJVZY … pic.twitter.com/WMyjWD0vCC";;@afbranco @CDNnow;#Trump45 #MAGA #2018Revelation #TrumpTrain #Trump2020 #KAG #AlexandriaOcasioCortez #DemocraticSocialists #WalkAway #LiesLiesLies;"1024045999193563136";https://twitter.com/Dobronyi/status/1024045999193563136;0
As_is3403;2018-07-30 17:35;0;0;"#WalkAway - Brooklyn Style! https:// youtu.be/dH1kTCpC-qw via @YouTube";;@YouTube;#WalkAway;"1024045889135030273";https://twitter.com/As_is3403/status/1024045889135030273;0
specificproduct;2018-07-30 17:35;0;0;"@CoryBooker Hi stupid what do you think that will accomplish! No one is walking away from @realDonaldTrump You and your dedicated morons can embark on any tactic you like! Won't change a damn thing! It just makes you all look desperately pathetic! #WalkAway from Democrat IDIOTS! https:// twitter.com/LauraLoomer/st atus/1024036315870973952 …";;@CoryBooker @realDonaldTrump;#WalkAway;"1024045810730774528";https://twitter.com/specificproduct/status/1024045810730774528;1
JohnBeale_007;2018-07-30 17:35;0;0;"Are you crazy? This economy is cooking. If you aren't doing better than a year ago you not trying. #MN02 #WalkAway #RedTsunami2018";;;#MN02 #WalkAway #RedTsunami2018;"1024045808310738946";https://twitter.com/JohnBeale_007/status/1024045808310738946;0
BlackNews4Real;2018-07-30 17:34;0;0;"#WalkAway";;;#WalkAway;"1024045703209738241";https://twitter.com/BlackNews4Real/status/1024045703209738241;0
BlackNews4Real;2018-07-30 17:33;0;0;"EXPOSED! Share the truth! #Trump #Censorship #WalkAway #MondayMotivation @usminority @RealCandaceO https:// twitter.com/BlackNews4Real /status/1024043198694359041 …";;@usminority @RealCandaceO;#Trump #Censorship #WalkAway #MondayMotivation;"1024045300300673024";https://twitter.com/BlackNews4Real/status/1024045300300673024;1
JN31621;2018-07-30 17:32;4;7;"Dems’ Worst Nightmare: Black, Gay Veteran Walks Away, Becomes a Republican, Tells World Why https:// buff.ly/2LJUhOV #WalkAway !";;;#WalkAway;"1024045111578116096";https://twitter.com/JN31621/status/1024045111578116096;0
Alicia_C_;2018-07-30 17:32;2;3;"#WalkAway from ANY shady, shifty man whether she's married to him or just voted for him or works w/him, etc. Its not uncommon for them to be drawn to other abusers defending their lies, abusive tactics & often, their insecure, irrational thought process. It's a sad sight.";;;#WalkAway;"1024045041101283330";https://twitter.com/Alicia_C_/status/1024045041101283330;0
Giflover;2018-07-30 17:32;0;0;"I know - I'm just putting the facts out because most "people" figure it out pretty quick", but most Trump supporters don't. And Trump and Russia are targeting the African-American community with their latest phoney #walkaway propaganda. #Lies #Phony #VotingAgainstSelfInterest";;;#walkaway #Lies #Phony #VotingAgainstSelfInterest;"1024045036994846722";https://twitter.com/Giflover/status/1024045036994846722;0
2_tts;2018-07-30 17:32;1;2;"#WalkAway https:// twitter.com/Blackintel1/st atus/1024044819201572864 …";;;#WalkAway;"1024045031248654337";https://twitter.com/2_tts/status/1024045031248654337;1
Captain_Lon;2018-07-30 17:32;0;0;"#walkaway https:// twitter.com/gayrepublicswa g/status/1024004572342362112?s=12 …";;;#walkaway;"1024044984100679681";https://twitter.com/Captain_Lon/status/1024044984100679681;1
JohnBeale_007;2018-07-30 17:32;0;0;"We could use another tax scam. I love to see you are running on raising the middle classes taxes. That should be really effective....... #MN02 #WalkAway #RedTsunami2018";;;#MN02 #WalkAway #RedTsunami2018;"1024044967738703874";https://twitter.com/JohnBeale_007/status/1024044967738703874;0
As_is3403;2018-07-30 17:31;0;0;"#walkaway open your eyes ! https:// youtu.be/kZJM9NFHXpk via @YouTube";;@YouTube;#walkaway;"1024044957773045766";https://twitter.com/As_is3403/status/1024044957773045766;0
