username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;retweetornot
spayer;2018-07-12 10:22;2;5;"#WalkAway = Russian propaganda.";;;#WalkAway;"1017413776373501954";https://twitter.com/spayer/status/1017413776373501954;0
sherryelebeauty;2018-07-12 10:21;0;0;"I liked a @YouTube video http:// youtu.be/Sk1_ufMqvXw?a !!Respect!! #WalkAway activists in Illinois";;@YouTube;#WalkAway;"1017413714071339008";https://twitter.com/sherryelebeauty/status/1017413714071339008;0
CassiusKing11;2018-07-12 10:21;0;0;"You, along with a few others, were the patron saints of the #WalkAway before it was cool or fashionable. You were the "Tip of the sword" as they say, my hat is off to you and your courage. Truth as a result of facts and critical thinking is a very thick armor.";;;#WalkAway;"1017413689920520193";https://twitter.com/CassiusKing11/status/1017413689920520193;0
Leah40043479;2018-07-12 10:21;0;0;"#WalkAway https:// twitter.com/RealTT2020/sta tus/1017303988960542720 …";;;#WalkAway;"1017413669435596800";https://twitter.com/Leah40043479/status/1017413669435596800;1
JasonSereno;2018-07-12 10:21;0;2;"Bots gonna bot. Y'all heard that #walkaway has already been outted as a Kremlin campaign, right? Boris, fly to America and we will grant you immunity. No shit.";;;#walkaway;"1017413651311910920";https://twitter.com/JasonSereno/status/1017413651311910920;0
2eggsovrez;2018-07-12 10:21;0;0;"Go to CNN right now and find me one!!! just one pro-Trump story. So much for fair and balanced news reporting. #partyofhate #WalkAway #cnn pic.twitter.com/6BT46Tfiqe";;;#partyofhate #WalkAway #cnn;"1017413638531919872";https://twitter.com/2eggsovrez/status/1017413638531919872;0
stopglobalizati;2018-07-12 10:21;0;1;"It’s a real movement. #Walkedaway in 2016. Seems that now millions are witnessing the alliance between the Democratic Party and the media, which is the arm of the Democratic Party, who’s jon is to daily sell their lies. #walkaway";;;#Walkedaway #walkaway;"1017413637416210435";https://twitter.com/stopglobalizati/status/1017413637416210435;0
MRAmericAS;2018-07-12 10:21;0;0;"#walkaway #DemocratsHateAmerica #VoteOutTheDems https:// youtu.be/UEf4Xtg-1kY";;;#walkaway #DemocratsHateAmerica #VoteOutTheDems;"1017413631628042242";https://twitter.com/MRAmericAS/status/1017413631628042242;0
Leah40043479;2018-07-12 10:21;0;0;"#WalkAway https:// twitter.com/AntonioSabatoJ r/status/1017407599233282048 …";;;#WalkAway;"1017413569145524229";https://twitter.com/Leah40043479/status/1017413569145524229;1
WilleeNillee;2018-07-12 10:21;0;0;"What do to call those that #WalkAway ?";;;#WalkAway;"1017413536526422017";https://twitter.com/WilleeNillee/status/1017413536526422017;0
WallaceVon1;2018-07-12 10:21;0;0;"Well he did double the number of Americans on government assistance and levy the biggest tax ever on the middle class so....win I guess? #walkaway";;;#walkaway;"1017413535993716738";https://twitter.com/WallaceVon1/status/1017413535993716738;0
AutoFashions;2018-07-12 10:20;0;1;"Yesterday late morning until late morning today I've had to #WalkAway from psychological issues online through social media as well as offline with selfish customers who use manipulative tactics from having to pay their bills! Root of all evil is Money & Selfishness! pic.twitter.com/TdMALPnhh9";;;#WalkAway;"1017413481274806272";https://twitter.com/AutoFashions/status/1017413481274806272;0
218Lov;2018-07-12 10:20;0;5;"He's in High School y'all - tweets are scripted. #WalkAway is a bunch of BS mostly by fake accounts. PUTIN working overtime.";;;#WalkAway;"1017413406909816834";https://twitter.com/218Lov/status/1017413406909816834;0
LibsloveGibs;2018-07-12 10:20;0;0;"#WalkAway #WalkAwayCampaign #WalkAwayMovement #LiberalismIsAMentalDisorder @BET @TheRoot @WORLDSTAR Very good video. Get off @TheDemocrats plantation today. Don't vote for the Party of the #KKK vote for the party that gave you your freedom and your rights. https://www. youtube.com/watch?v=vWj7ns x8Ld8 …";;@BET @TheRoot @WORLDSTAR @TheDemocrats;#WalkAway #WalkAwayCampaign #WalkAwayMovement #LiberalismIsAMentalDisorder #KKK;"1017413403617312769";https://twitter.com/LibsloveGibs/status/1017413403617312769;0
ConnieCaprari;2018-07-12 10:20;0;0;"I am not a Russian bot Thank you, Brandon Straka. #MAGA #KAG2020 #WalkAway #WWG1WGA https:// twitter.com/usminority/sta tus/1017405854780280832 …";;;#MAGA #KAG2020 #WalkAway #WWG1WGA;"1017413351909888007";https://twitter.com/ConnieCaprari/status/1017413351909888007;1
UNITEDWESAVEUSA;2018-07-12 10:20;0;1;"Here’s The Real Reason They’re After Trump and His Supporters—It’s Not A... https:// youtu.be/DRYSTSLRgtA via @YouTube I AGREE THAT THE REAL BATTLE IS BETWEEN NATIONALISM AND GLOBALISM CHRISTIAN PATRIOTS VERSUS DEMOCRAT LIBERALS #WalkAway";;@YouTube;#WalkAway;"1017413350441938949";https://twitter.com/UNITEDWESAVEUSA/status/1017413350441938949;0
Gohawkbeastmode;2018-07-12 10:20;0;0;""Last week, I switched from the Democratic Party..." #WalkAway https:// youtu.be/w56tve5TJqs via @YouTube";;@YouTube;#WalkAway;"1017413333727625216";https://twitter.com/Gohawkbeastmode/status/1017413333727625216;0
RedNeckTexAsian;2018-07-12 10:19;0;1;"Fun fact: If a another school shooter shows up, they’ll be stuck hoping and praying good guys with guns get to them in time. #MAGA #TCOT #NRA #2A #MolonLabe #BlueFlush2018 #RedTsunamu2018 #BlueWave2018 #TheResistance #Resist #WalkAway #RunAway";;;#MAGA #TCOT #NRA #2A #MolonLabe #BlueFlush2018 #RedTsunamu2018 #BlueWave2018 #TheResistance #Resist #WalkAway #RunAway;"1017413242023337988";https://twitter.com/RedNeckTexAsian/status/1017413242023337988;0
KayQuirk1;2018-07-12 10:19;1;1;"Great question! #WalkAway pic.twitter.com/CznIYrudRn";;;#WalkAway;"1017413159471099905";https://twitter.com/KayQuirk1/status/1017413159471099905;0
JeffreyFerris;2018-07-12 10:19;0;0;"Get off the Democrat Plantation!!! #WalkAway https://www. youtube.com/watch?v=fGu_mU RDBMI …";;;#WalkAway;"1017413156925104128";https://twitter.com/JeffreyFerris/status/1017413156925104128;0
RecklessProcess;2018-07-12 10:19;0;0;"@Jack this tweet has NOT been deleted. Stop shadowbanning conservative voices! #WalkAway https:// twitter.com/therealroseann e/status/1017268036212944898 …";;@Jack;#WalkAway;"1017413106819928065";https://twitter.com/RecklessProcess/status/1017413106819928065;1
RedNeckTexAsian;2018-07-12 10:19;1;2;"Fun fact: If a another school shooter shows up, you’ll be stuck hoping and praying good guys with guns get to you in time. #MAGA #TCOT #NRA #2A #MolonLabe #BlueFlush2018 #RedTsunamu2018 #BlueWave2018 #TheResistance #Resist #WalkAway #RunAway https:// twitter.com/azmfol/status/ 1017124717411516416 …";;;#MAGA #TCOT #NRA #2A #MolonLabe #BlueFlush2018 #RedTsunamu2018 #BlueWave2018 #TheResistance #Resist #WalkAway #RunAway;"1017413049865498624";https://twitter.com/RedNeckTexAsian/status/1017413049865498624;1
Mvp61P;2018-07-12 10:18;0;8;"Please don’t #Walkaway";;;#Walkaway;"1017413010598424576";https://twitter.com/Mvp61P/status/1017413010598424576;0
YoungBirdcall;2018-07-12 10:18;0;0;"#eatshit #youreanherb #youvotedforafuckingmoron #trumpisagrifter #walkaway";;;#eatshit #youreanherb #youvotedforafuckingmoron #trumpisagrifter #walkaway;"1017412991543750656";https://twitter.com/YoungBirdcall/status/1017412991543750656;0
ronald_cintron;2018-07-12 10:18;0;0;"I wish you guys gave as much of a crap about american children to report on the true sufferings and threats to our youth so that we could do something about them. Instead you virtue signal and feed your followers hate so that we can be further divided. Shameful. #WalkAway";;;#WalkAway;"1017412975643148288";https://twitter.com/ronald_cintron/status/1017412975643148288;0
CPenkoff;2018-07-12 10:18;0;0;"As so many Democrats in power promote violence and harassment against those they disagree with, we salute the #walkaway movement and it's peaceful exodus from the intolerance. Soon they will just be yelling at each other. https://www. facebook.com/CindyPenkoff/p osts/10216389964611242 …";;;#walkaway;"1017412972480614407";https://twitter.com/CPenkoff/status/1017412972480614407;0
rrrm20;2018-07-12 10:18;0;0;"Unions are known to help politicians with the money taken off the backs of hard working Americans while doing zero for the workers. Both the DNC &:the Unions are ancient, greedy, selfish, unless, legal criminal enterprises. GO PRESIDENT TRUMP.-LATINOS FOR AMERICA! #WALKAWAY";;;#WALKAWAY;"1017412966533120002";https://twitter.com/rrrm20/status/1017412966533120002;0
AnneEvaughan;2018-07-12 10:17;0;0;"You are misinformed. #walkaway";;;#walkaway;"1017412723141849088";https://twitter.com/AnneEvaughan/status/1017412723141849088;0
redostoneage;2018-07-12 10:17;3;3;"Push Fake News, People #WalkAway : #MSNBC Joins #CNN In Ratings Behind Nickelodeon & HGTV https:// bit.ly/2uo9HO1 #p2 #uniteblue #AMJoy #MorningJoe #hardball #inners #maddow #lastword #dnc #nyc";;;#WalkAway #MSNBC #CNN #p2 #uniteblue #AMJoy #MorningJoe #hardball #inners #maddow #lastword #dnc #nyc;"1017412699376967680";https://twitter.com/redostoneage/status/1017412699376967680;0
Xerravon;2018-07-12 10:17;0;0;"#Facebook #Twitter #YouTube , etc... are in #Collusion with #globalist to subvert our election! #VoterFraud needs investigated too, ASAP!!! @realDonaldTrump what's the excuse for voter fraud not being investigated? Maybe #VoterID #MAGA #WalkAway #infowars https:// youtu.be/BjhUtfpP5k8";;@realDonaldTrump;#Facebook #Twitter #YouTube #Collusion #globalist #VoterFraud #VoterID #MAGA #WalkAway #infowars;"1017412689864228865";https://twitter.com/Xerravon/status/1017412689864228865;0
PattyFromTexas;2018-07-12 10:17;0;0;"#WalkAway https:// twitter.com/ThomasDHarrell /status/1017410889169817600 …";;;#WalkAway;"1017412670733946880";https://twitter.com/PattyFromTexas/status/1017412670733946880;1
JonsSmokinLnge;2018-07-12 10:17;0;0;"Where the BS of BO STOPS! https:// twitter.com/realDonaldTrump #WalkAway https:// gab.ai/TruthHurtsNews /posts/29233025 …";;;#WalkAway;"1017412649233965057";https://twitter.com/JonsSmokinLnge/status/1017412649233965057;0
TheresaDussaul1;2018-07-12 10:17;0;0;"#walkaway the Democratic Party is a disgrace";;;#walkaway;"1017412588865347585";https://twitter.com/TheresaDussaul1/status/1017412588865347585;0
Mylife2407;2018-07-12 10:17;0;0;"#walkaway https:// twitter.com/realDonaldTrum p/status/1017411426237861890 …";;;#walkaway;"1017412586512384001";https://twitter.com/Mylife2407/status/1017412586512384001;1
DayTrader67;2018-07-12 10:17;0;0;"Fake news: #MeToo #blacklivesmatter #BLM #mensrights #MAGA #TrumpTrain #DrainTheSwamp #Trump2020 #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening #WelcomeToFreeThought #TrumpDerangementSyndrome https:// twitter.com/business/statu s/1017412160031416321 …";;;#MeToo #blacklivesmatter #BLM #mensrights #MAGA #TrumpTrain #DrainTheSwamp #Trump2020 #AmericaFirst #BuildTheWall #Patriots #qanon #StayWoke #WalkAway #redpilled #TheAwakening #GreatAwakening #WelcomeToFreeThought #TrumpDerangementSyndrome;"1017412567881244672";https://twitter.com/DayTrader67/status/1017412567881244672;1
Trumpluver3;2018-07-12 10:17;1;1;"Yes, most "Republicans" are these days. That's why the REAL Rrpublicans #WalkAwayFromGOP and #WalkAway from #AmericasHitler Donald J Trump";;;#WalkAwayFromGOP #WalkAway #AmericasHitler;"1017412566115500038";https://twitter.com/Trumpluver3/status/1017412566115500038;0
redostoneage;2018-07-12 10:17;2;1;"Push Fake News, People #WalkAway : #MSNBC Joins #CNN In Ratings Behind Nickelodeon & HGTV https:// bit.ly/2uo9HO1 #ThursdayThoughts #sitroom #TheLead #outfront #AC360 #NPR #PBSnews #PBSnewshour #tcot #Tlot #maga #nyc #boston #baltimore #chicago #milwaukee #denver #houston #detroit";;;#WalkAway #MSNBC #CNN #ThursdayThoughts #sitroom #TheLead #outfront #AC360 #NPR #PBSnews #PBSnewshour #tcot #Tlot #maga #nyc #boston #baltimore #chicago #milwaukee #denver #houston #detroit;"1017412522809290753";https://twitter.com/redostoneage/status/1017412522809290753;0
rayshell75;2018-07-12 10:16;0;0;"Is it that we have been so hypnotized by feel good lies, that truth has the effect like sun to a vampire? #walkaway .";;;#walkaway;"1017412480815910913";https://twitter.com/rayshell75/status/1017412480815910913;0
Barbara96913515;2018-07-12 10:16;0;0;"How the #WalkAway Campaign is Drowning the Blue Wave Democrats--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------";;;#WalkAway;"1017412433407692801";https://twitter.com/Barbara96913515/status/1017412433407692801;0
RecklessProcess;2018-07-12 10:16;0;0;"@Jack this tweet has NOT been deleted. Stop shadowbanning conservative voices! #WalkAway https:// twitter.com/JackPosobiec/s tatus/1017229340663304192 …";;@Jack;#WalkAway;"1017412376700702721";https://twitter.com/RecklessProcess/status/1017412376700702721;1
DonnaKBurris2;2018-07-12 10:16;0;0;"No. #walkaway is a Russian bot, though. They are still interfering in our electoral process. The hashtag was started by Russian trolls. You are still being played. Who is being violent against you? I am not calling you names. Do you understand that Putin is our enemy?";;;#walkaway;"1017412356131831810";https://twitter.com/DonnaKBurris2/status/1017412356131831810;0
CasadaAdan;2018-07-12 10:16;0;0;"Lame sh!t, George. LameAF. And like you, it wasn't funny. Infected with Liberal Hollywood. #WalkAway";;;#WalkAway;"1017412309717696512";https://twitter.com/CasadaAdan/status/1017412309717696512;0
BucksRnuts87;2018-07-12 10:16;0;0;"https://www. facebook.com/12441163423612 8/posts/2009921392351800/ … #WalkAway";;;#WalkAway;"1017412276268089344";https://twitter.com/BucksRnuts87/status/1017412276268089344;0
Trumpluver3;2018-07-12 10:15;0;1;"No substance @JeramieLorson is triggered because he is one of many reasons Republicans #WalkAwayFromGOP and #WalkAway from #AmericasHitler Donald J Trump";;@JeramieLorson;#WalkAwayFromGOP #WalkAway #AmericasHitler;"1017412217635946499";https://twitter.com/Trumpluver3/status/1017412217635946499;0
MikeStefan66;2018-07-12 10:15;0;0;"Hey Joe. #walkaway";;;#walkaway;"1017412187600519168";https://twitter.com/MikeStefan66/status/1017412187600519168;0
__JHammer;2018-07-12 10:15;0;0;"Fine that will make the confirmation process even quicker. #walkaway";;;#walkaway;"1017412086471593985";https://twitter.com/__JHammer/status/1017412086471593985;0
YukikoAsakura;2018-07-12 10:15;0;1;"My " #WalkAway " moment predated my Twitter account so tell me again how I'm a #RussianBot . I lost the password for the older one. #WalkAwayMovementGrowing #WalkAwayCampaign";;;#WalkAway #RussianBot #WalkAwayMovementGrowing #WalkAwayCampaign;"1017412080759013377";https://twitter.com/YukikoAsakura/status/1017412080759013377;0
boogienorth;2018-07-12 10:15;1;2;"@LesterHoltNBC @donlemoncnnnews @HardballChris @MSNBC @CNN You people don’t have the BALLS to call out the other countries that are totally taking advantage of USA. At least we have a @POTUS that does and cares about #WeThePeople #WalkAway Dems pic.twitter.com/g8ZQldRd1s";;@LesterHoltNBC @donlemoncnnnews @HardballChris @MSNBC @CNN @POTUS;#WeThePeople #WalkAway;"1017412065961525249";https://twitter.com/boogienorth/status/1017412065961525249;0
ZouvelosGeorge;2018-07-12 10:15;5;6;"#WalkAwayDemocrats just #WalkAway #RunawayDemocrats #GoodbyeDemocrats #GoodbyeDemocraticParty";;;#WalkAwayDemocrats #WalkAway #RunawayDemocrats #GoodbyeDemocrats #GoodbyeDemocraticParty;"1017412056285261828";https://twitter.com/ZouvelosGeorge/status/1017412056285261828;0
cutjeep;2018-07-12 10:15;0;0;"#Walkaway ……. disgusting individual";;;#Walkaway;"1017412048735514624";https://twitter.com/cutjeep/status/1017412048735514624;0
IMHO1969;2018-07-12 10:14;1;1;"#WalkAway pic.twitter.com/FFDCpCIPFd";;;#WalkAway;"1017411902555607040";https://twitter.com/IMHO1969/status/1017411902555607040;0
whitehouse_247;2018-07-12 10:14;0;0;"Ha - #walkaway campaign?! Lol. You mean that fake grassroots campaign Russians/Republicans came up with as a response to all the high-profile Republicans denouncing the party of Trump. Good luck with that buddy.";;;#walkaway;"1017411851984883717";https://twitter.com/whitehouse_247/status/1017411851984883717;0
